   6.2600000000000000e+02  -3.9455192652861588e+05  -2.8038033491998613e+06  -1.8114772152532358e+06   4.1140107743402570e+06
   6.2700000000000000e+02  -5.5478648616085947e+05  -3.3235753995267563e+06  -1.9238904208895909e+06   4.5594920658941511e+06
   6.2800000000000000e+02  -7.1322315311346948e+05  -3.8298084916085266e+06  -2.0270506198306968e+06   4.9950612535640355e+06
   6.2900000000000000e+02  -8.6981821444344334e+05  -4.3237380036085173e+06  -2.1222196437840350e+06   5.4208104362729862e+06
   6.3000000000000000e+02  -1.0472376358757615e+06  -4.7835983852584064e+06  -2.2299876819572859e+06   5.8372413954678047e+06
   6.3100000000000000e+02   2.2079572047221959e+06   1.0460443815719962e+07   3.9825252893102840e+06   1.1781785974241503e+07
   6.3200000000000000e+02   1.7203352616997752e+06   8.7703954257061370e+06   3.2369775119363461e+06   9.8233579181911424e+06
   6.3300000000000000e+02   1.6949543238838296e+06   7.5533810942639597e+06   2.4274741521655861e+06   8.0627798232425181e+06
   6.3400000000000000e+02   1.6322835650691474e+06   6.4454655591085888e+06   1.7558918298905389e+06   6.5654082340288796e+06
   6.3500000000000000e+02   1.5419987581837736e+06   5.4284854885718599e+06   1.1939679663232975e+06   5.2817036712981714e+06
   6.3600000000000000e+02   1.4312660056695910e+06   4.4880088436811082e+06   7.1998385726357484e+05   4.1775315331601906e+06
   6.3700000000000000e+02   1.3054223528480045e+06   3.6124599962856695e+06   3.1708214846117422e+05   3.2338521859101858e+06
   6.3800000000000000e+02   1.1684648147990443e+06   2.7924671893135998e+06  -2.7938519501657458e+04   2.4511274672252210e+06
   6.3900000000000000e+02   1.0234036247652404e+06   2.0203724663991546e+06  -3.2550089769863425e+05   1.8624452597587476e+06
   6.4000000000000000e+02   8.7251866291504819e+05   1.2898613902560268e+06  -5.8389635325264512e+05   1.5498041932789651e+06
   6.4100000000000000e+02   7.1754630807395058e+05   5.9568140085266950e+05  -8.0976789405399724e+05   1.5829650660658209e+06
   6.4200000000000000e+02   5.5981604693524912e+05  -6.6573620757367928e+04  -1.0084743659798927e+06   1.8786101589687597e+06
   6.4300000000000000e+02   4.0035070213256730e+05  -7.0062931802747305e+05  -1.1843674181072065e+06   2.2982422358497055e+06
   6.4400000000000000e+02   2.3994031561398087e+05  -1.3096594497662578e+06  -1.3410037216749783e+06   2.7633810738306027e+06
   6.4500000000000000e+02   7.9196713246426545e+04  -1.8963861956693754e+06  -1.4813087837075908e+06   3.2401495947817052e+06
   6.4600000000000000e+02  -8.1405886883601546e+04  -2.4631590828790255e+06  -1.6077040274316547e+06   3.7144428074202300e+06
   6.4700000000000000e+02  -2.4150058205742855e+05  -3.0120173921129778e+06  -1.7222060456407601e+06   4.1804835502285114e+06
   6.4800000000000000e+02  -4.0080500169056840e+05  -3.5447399361230247e+06  -1.8265044140084619e+06   4.6361298930920595e+06
   6.4900000000000000e+02  -5.5910399561168440e+05  -4.0628851899365224e+06  -1.9220229915974187e+06   5.0808877836058466e+06
   6.5000000000000000e+02  -7.1623645238081180e+05  -4.5678237072557136e+06  -2.0099684929726012e+06   5.5150203157493751e+06
   6.5100000000000000e+02  -8.9137895067754388e+05  -5.0413329202783406e+06  -2.1107844016674384e+06   5.9391473222435210e+06
   6.5200000000000000e+02   1.9448283054686263e+06   1.0918201779652029e+07   3.7111565010509528e+06   1.1962582167780273e+07
   6.5300000000000000e+02   1.5147960011082664e+06   9.1377615739946626e+06   3.0131468424647972e+06   9.9732091588715054e+06
   6.5400000000000000e+02   1.5627269334068578e+06   7.8287378764008470e+06   2.2540640665215682e+06   8.1822601378599713e+06
   6.5500000000000000e+02   1.5587424562663399e+06   6.6444131035113856e+06   1.6248114342681430e+06   6.6567189965470806e+06
   6.5600000000000000e+02   1.5155687594366008e+06   5.5634646654954739e+06   1.0987587779343026e+06   5.3466909167412352e+06
   6.5700000000000000e+02   1.4427149629762257e+06   4.5690268709880617e+06   6.5545907035592617e+05   4.2176467769435607e+06
   6.5800000000000000e+02   1.3473388724188996e+06   3.6476257227970827e+06   2.7904956008311384e+05   3.2501256490607392e+06
   6.5900000000000000e+02   1.2348657671301095e+06   2.7883933671795437e+06  -4.2890469207607908e+04   2.4444201275144843e+06
   6.6000000000000000e+02   1.1094348938420971e+06   1.9824827405429389e+06  -3.2016868024660303e+05   1.8351277640470178e+06
   6.6100000000000000e+02   9.7422416669186600e+05   1.2226275972093800e+06  -5.6058974271370284e+05   1.5116173960906828e+06
   6.6200000000000000e+02   8.3168796437656251e+05   5.0280904641285120e+05  -7.7040966771050775e+05   1.5532699121529101e+06
   6.6300000000000000e+02   6.8373236171588302e+05  -1.8199910154636670e+05  -9.5467777346625458e+05   1.8681762273564003e+06
   6.6400000000000000e+02   5.3184498042909941e+05  -8.3602630172695778e+05  -1.1174964998613475e+06   2.3067661433792301e+06
   6.6500000000000000e+02   3.7719186545542860e+05  -1.4628572120279782e+06  -1.2622202831965834e+06   2.7880751592853027e+06
   6.6600000000000000e+02   2.2069006573388074e+05  -2.0655502931197863e+06  -1.3916090897535421e+06   3.2785286728071137e+06
   6.6700000000000000e+02   6.3062400813462213e+04  -2.6467311625541486e+06  -1.5079475476597138e+06   3.7646142168964930e+06
   6.6800000000000000e+02  -9.5120972890745848e+04  -3.2086664941092394e+06  -1.6131379936570302e+06   4.2410131695456188e+06
   6.6900000000000000e+02  -2.5341080728641339e+05  -3.7533230725721940e+06  -1.7087735709678223e+06   4.7059017939276341e+06
   6.7000000000000000e+02  -4.1145430577881448e+05  -4.2824152884052284e+06  -1.7961958461792283e+06   5.1590060949112820e+06
   6.7100000000000000e+02  -5.6897620645257272e+05  -4.7974435799705721e+06  -1.8765405791682210e+06   5.6007446991364146e+06
   6.7200000000000000e+02  -7.4179388797515631e+05  -5.2835867010149509e+06  -1.9696520434648935e+06   6.0318462421685699e+06
   6.7300000000000000e+02   1.6966573531458378e+06   1.1341321165503681e+07   3.4022402095530592e+06   1.2125100493887078e+07
   6.7400000000000000e+02   1.3208685793808782e+06   9.4770625975976177e+06   2.7597355939345155e+06   1.0107880758025676e+07
   6.7500000000000000e+02   1.4375155820718268e+06   8.0824790119958036e+06   2.0600917004326954e+06   8.2896891639957987e+06
   6.7600000000000000e+02   1.4885650750218080e+06   6.8271728752070069e+06   1.4805208114360254e+06   6.7389298246454149e+06
   6.7700000000000000e+02   1.4896075891608875e+06   5.6868520274647139e+06   9.9636730509183276e+05   5.4053450369991595e+06
   6.7800000000000000e+02   1.4523461646903930e+06   4.6423698162797857e+06   5.8871484066476021e+05   4.2540070992144048e+06
   6.7900000000000000e+02   1.3856393605531640e+06   3.6784778525646925e+06   2.4289541074513714e+05   3.2650172306756941e+06
   6.8000000000000000e+02   1.2962441629624136e+06   2.7829130441876715e+06  -5.2573554828886758e+04   2.4384147434672196e+06
   6.8100000000000000e+02   1.1893512283368378e+06   1.9457213355422358e+06  -3.0675892349481658e+05   1.8100373600278578e+06
   6.8200000000000000e+02   1.0689744018271179e+06   1.1587515130498612e+06  -5.2687706461688853e+05   1.4761813855475502e+06
   6.8300000000000000e+02   9.3823651990679034e+05   4.1527267539157765e+05  -7.1871415660562832e+05   1.5257391407614148e+06
   6.8400000000000000e+02   7.9958090103738639e+05  -2.9031739138658810e+05  -8.8694196831194405e+05   1.8584813743158225e+06
   6.8500000000000000e+02   6.5492886426953785e+05  -9.6271634162404388e+05  -1.0353575896596527e+06   2.3143661201730696e+06
   6.8600000000000000e+02   5.0579797055328358e+05  -1.6058910489870645e+06  -1.1670667869680859e+06   2.8102996515966635e+06
   6.8700000000000000e+02   3.5339127094068658e+05  -2.2232131590577066e+06  -1.2846254694032678e+06   3.3130822598642199e+06
   6.8800000000000000e+02   1.9866516108073480e+05  -2.8175658321516514e+06  -1.3901495210755896e+06   3.8097744189565107e+06
   6.8900000000000000e+02   4.2381316864415072e+04  -3.3914283396316543e+06  -1.4854005809225040e+06   4.2954822968290653e+06
   6.9000000000000000e+02  -1.1485331154321786e+05  -3.9469435702684447e+06  -1.5718534658821505e+06   4.7686713375153486e+06
   6.9100000000000000e+02  -2.7255550501012709e+05  -4.4859723898456134e+06  -1.6507494379188642e+06   5.2292659119866379e+06
   6.9200000000000000e+02  -4.3034154627845809e+05  -5.0101375673907325e+06  -1.7231384787327927e+06   5.6778245598015357e+06
   6.9300000000000000e+02  -6.0085828102534637e+05  -5.5078211647341773e+06  -1.8078386871456653e+06   6.1151747833479717e+06
   6.9400000000000000e+02   1.4674508639424592e+06   1.1725549173890471e+07   3.0585825457364172e+06   1.2269109598021839e+07
   6.9500000000000000e+02   1.1417153987141578e+06   9.7849618717643507e+06   2.4789708022878040e+06   1.0227189009017104e+07
   6.9600000000000000e+02   1.3215100082002738e+06   8.3122753423426673e+06   1.8471193341777362e+06   8.3848961720757913e+06
   6.9700000000000000e+02   1.4231496042630421e+06   6.9922336114921961e+06   1.3240294763929411e+06   6.8118640782429585e+06
   6.9800000000000000e+02   1.4648624607001822e+06   5.7978082754096929e+06   8.8734349962382298e+05   5.4574825344860386e+06
   6.9900000000000000e+02   1.4603675620451733e+06   4.7077555545958485e+06   5.1991988916038675e+05   4.2864385622044513e+06
   7.0000000000000000e+02   1.4200830970017379e+06   3.7051992017508484e+06   2.0847314882993489e+05   3.2784003548885011e+06
   7.0100000000000000e+02   1.3519853311384977e+06   2.7765986628266368e+06  -5.7394130917756032e+04   2.4331021557402015e+06
   7.0200000000000000e+02   1.2622264879983556e+06   1.9109879065638846e+06  -2.8589126830056903e+05   1.7873822435730575e+06
   7.0300000000000000e+02   1.1555844294899493e+06   1.0994076262978143e+06  -4.8355250086765527e+05   1.4439162566272069e+06
   7.0400000000000000e+02   1.0357929342576496e+06   3.3447725042444095e+05  -6.5561797456582426e+05   1.5007036348765793e+06
   7.0500000000000000e+02   9.0578655487839971e+05  -3.8993090014060214e+05  -8.0631959777843207e+05   1.8496646708142571e+06
   7.0600000000000000e+02   7.6788353671285883e+05  -1.0789416513302643e+06  -9.3909784419102781e+05   2.3210696136288275e+06
   7.0700000000000000e+02   6.2392359276986448e+05  -1.7368707426867504e+06  -1.0567674322072668e+06   2.8300249171622898e+06
   7.0800000000000000e+02   4.7537230833197478e+05  -2.3673759653659519e+06  -1.1616451787928389e+06   3.3437471984381275e+06
   7.0900000000000000e+02   3.2340094314127043e+05  -2.9735761311130319e+06  -1.2556491246554209e+06   3.8498369325098014e+06
   7.1000000000000000e+02   1.6894771055340953e+05  -3.5581452757030651e+06  -1.3403761185193788e+06   4.3437866803188538e+06
   7.1100000000000000e+02   1.2765230546660721e+04  -4.1233879692216925e+06  -1.4171626982222712e+06   4.8243207448479999e+06
   7.1200000000000000e+02  -1.4454253248894680e+05  -4.6712997429135442e+06  -1.4871333044377156e+06   5.2915396889890041e+06
   7.1300000000000000e+02  -3.0249128188136686e+05  -5.2036161202708445e+06  -1.5512385240987781e+06   5.7461261441173162e+06
   7.1400000000000000e+02  -4.7079934343722090e+05  -5.7116730063253641e+06  -1.6268749747362696e+06   6.1889960649948828e+06
   7.1500000000000000e+02   1.2608806693313867e+06   1.2066978797512203e+07   2.6834437482920736e+06   1.2394389742243297e+07
   7.1600000000000000e+02   9.8022824614335783e+05   1.0058398808816908e+07   2.1734330726014143e+06   1.0330960514098953e+07
   7.1700000000000000e+02   1.2167046188081568e+06   8.5159970800319053e+06   1.6169526395004811e+06   8.4677265254563354e+06
   7.1800000000000000e+02   1.3637631822450780e+06   7.1382190320208296e+06   1.1565039687542277e+06   6.8753696280527636e+06
   7.1900000000000000e+02   1.4420049344734545e+06   5.8955739750530571e+06   7.7232525521077216e+05   5.5029512014067741e+06
   7.2000000000000000e+02   1.4669591615620933e+06   4.7649342871649116e+06   4.4927436102801072e+05   4.3148001485646106e+06
   7.2100000000000000e+02   1.4504423886711744e+06   3.7279640501578823e+06   1.7562067303199647e+05   3.2901748384482395e+06
   7.2200000000000000e+02   1.4015224602230864e+06   2.7699789362224271e+06  -5.7813780966004975e+04   2.4284820971142245e+06
   7.2300000000000000e+02   1.3272116385570413e+06   1.8791081722000577e+06  -2.5827448944379820e+05   1.7673528343072485e+06
   7.2400000000000000e+02   1.2329706731863813e+06   1.0456707855759761e+06  -4.3152853866827395e+05   1.4152019872769718e+06
   7.2500000000000000e+02   1.1230793146717174e+06   2.6170635617777752e+05  -5.8220123984387261e+05   1.4784510540133093e+06
   7.2600000000000000e+02   1.0009111884100400e+06  -4.7938152836819179e+05  -7.1402858105733665e+05   1.8418354108173610e+06
   7.2700000000000000e+02   8.6913954273974104e+05  -1.1830987967190249e+06  -8.3004838691516221e+05   2.3268876628516428e+06
   7.2800000000000000e+02   7.2989246304574097e+05  -1.8540725406729691e+06  -9.3274643239630433e+05   2.8472150284048156e+06
   7.2900000000000000e+02   5.8487086928979028e+05  -2.4962160770780593e+06  -1.0241690436269222e+06   3.3704618191635548e+06
   7.3000000000000000e+02   4.3543886528196558e+05  -3.1128588265466727e+06  -1.1060104519726420e+06   3.8847230713172588e+06
   7.3100000000000000e+02   2.8269336943527684e+05  -3.7068491479331497e+06  -1.1796811335429111e+06   4.3858350786853097e+06
   7.3200000000000000e+02   1.2751818002158962e+05  -4.2806364375226609e+06  -1.2463614800622370e+06   4.8727492678256081e+06
   7.3300000000000000e+02  -2.9373832485812716e+04  -4.8363371316717304e+06  -1.3070442880853890e+06   5.3457198737390917e+06
   7.3400000000000000e+02  -1.8740754192460142e+05  -5.3757880563429780e+06  -1.3625685288558742e+06   5.8055375284946896e+06
   7.3500000000000000e+02  -3.5366266503427178e+05  -5.8929830129945651e+06  -1.4285510939106122e+06   6.2531957051748773e+06
   7.3600000000000000e+02   1.0802365485346466e+06   1.2362104197273016e+07   2.2804990096207689e+06   1.2500739678393498e+07
   7.3700000000000000e+02   8.3899320116739674e+05   1.0294630131472291e+07   1.8460253029370890e+06   1.0419036769970322e+07
   7.3800000000000000e+02   1.1248769654189129e+06   8.6917403321408052e+06   1.3716176325860573e+06   8.5380431657642294e+06
   7.3900000000000000e+02   1.3115301436898452e+06   7.2639031439074781e+06   9.7925133401762461e+05   6.9293170293394066e+06
   7.4000000000000000e+02   1.4216262129213992e+06   5.9794766584648490e+06   6.5202725543257012e+05   5.5416259022476170e+06
   7.4100000000000000e+02   1.4722736251915784e+06   4.8136896243485278e+06   3.7700354715554917e+05   4.3389787199296588e+06
   7.4200000000000000e+02   1.4765070475032963e+06   3.7469342544434732e+06   1.4415829234195687e+05   3.3002622177449097e+06
   7.4300000000000000e+02   1.4443441889408976e+06   2.7635311761626480e+06  -5.4347422490245255e+04   2.4245599705790188e+06
   7.4400000000000000e+02   1.3835449387002122e+06   1.8508233384485738e+06  -2.2470102455635776e+05   1.7501180248639828e+06
   7.4500000000000000e+02   1.3001633537975233e+06   9.9850320359316329e+05  -3.7182720868935017e+05   1.3903690515685398e+06
   7.4600000000000000e+02   1.1989533690498348e+06   1.9810732016858086e+05  -4.9967585738257458e+05   1.4592243180269580e+06
   7.4700000000000000e+02   1.0836699909448118e+06  -5.5736725933938287e+05  -6.1143772577856132e+05   1.8350777865382845e+06
   7.4800000000000000e+02   9.5729491783267027e+05  -1.2737569212593650e+06  -7.0970766924249381e+05   2.3318201892928886e+06
   7.4900000000000000e+02   8.2220697113916231e+05  -1.9559587637749501e+06  -7.9660931066867057e+05   2.8618318949839459e+06
   7.5000000000000000e+02   6.8031185042634886e+05  -2.6081078217596877e+06  -8.7389106486850791e+05   3.3931685548921777e+06
   7.5100000000000000e+02   5.3314165124297608e+05  -3.2337163529533688e+06  -9.4300065890044020e+05   3.9143630837201001e+06
   7.5200000000000000e+02   3.8193171997840982e+05  -3.8357841877220552e+06  -1.0051433522770321e+06   4.4215490101816049e+06
   7.5300000000000000e+02   2.2768039754519146e+05  -4.4168867238695566e+06  -1.0613277637673975e+06   4.9138719750825670e+06
   7.5400000000000000e+02   7.1195766625136137e+04  -4.9792456572051272e+06  -1.1124020768392598e+06   5.3917168743565679e+06
   7.5500000000000000e+02  -8.6867535124832764e+04  -5.5247861688163467e+06  -1.1590828685514489e+06   5.8559660635888204e+06
   7.5600000000000000e+02  -2.5128280160536803e+05  -6.0498228732052222e+06  -1.2148911292312797e+06   6.3076792071033362e+06
   7.5700000000000000e+02   9.2838228014277667e+05   1.2607869812557578e+07   1.8537923559182705e+06   1.2587981264259692e+07
   7.5800000000000000e+02   7.2025812500380073e+05   1.0491267225487122e+07   1.4999364831733005e+06   1.0491277787260838e+07
   7.5900000000000000e+02   1.0475677780104512e+06   8.8378509726276752e+06   1.1133350403044163e+06   8.5957278121039979e+06
