   6.5200000000000000e+02   9.3819133599999993e-02  -3.4611705700000002e-02   1.3585938404264833e-05  -7.0073448748986949e-06
   6.5300000000000000e+02   9.8510090300000006e-02  -3.6342290999999999e-02   1.3826587246521211e-05  -6.1335505717150385e-06
   6.5400000000000000e+02   1.0320104700000000e-01  -3.8072876300000003e-02   1.4086469404374896e-05  -5.2774120268389267e-06
   6.5500000000000000e+02   1.0789200359999999e-01  -3.9803461599999999e-02   1.4361860914291173e-05  -4.4351513056272044e-06
   6.5600000000000000e+02   1.1258296030000001e-01  -4.1534046800000002e-02   1.4649855036549677e-05  -3.6037543804043572e-06
   6.5700000000000000e+02   1.1727391700000001e-01  -4.3264632099999999e-02   1.4948164647267999e-05  -2.7807931190917394e-06
   6.5800000000000000e+02   1.2196487370000000e-01  -4.4995217400000002e-02   1.5254976715719008e-05  -1.9642939646565760e-06
   6.5900000000000000e+02   1.2665583029999999e-01  -4.6725802699999999e-02   1.5568844269697367e-05  -1.1526398365588870e-06
   6.6000000000000000e+02   1.3134678699999999e-01  -4.8456388000000003e-02   1.5888605263602985e-05  -3.4449567919564226e-07
   6.6100000000000000e+02   1.3603774369999999e-01  -5.0186973300000000e-02   1.6213321188173607e-05   4.6124843932021539e-07
   6.6200000000000000e+02   1.4072870039999999e-01  -5.1917558599999997e-02   1.6542230237393253e-05   1.2655215248939606e-06
   6.6300000000000000e+02   1.4541965709999999e-01  -5.3648143799999999e-02   1.6874711284510740e-05   2.0691060884845586e-06
   6.6400000000000000e+02   1.5011061370000001e-01  -5.5378729100000003e-02   1.7210256067487069e-05   2.8726652260702265e-06
   6.6500000000000000e+02   1.5480157040000000e-01  -5.7109314400000000e-02   1.7548447321736007e-05   3.6767641429956062e-06
   6.6600000000000000e+02   1.5949252710000000e-01  -5.8839899700000003e-02   1.7888941748698930e-05   4.4818871446748322e-06
   6.6700000000000000e+02   1.6418348380000000e-01  -6.0570485000000000e-02   1.8231456460943850e-05   5.2884513968364761e-06
   6.6800000000000000e+02   1.6887444050000000e-01  -6.2301070299999997e-02   1.8575758184055788e-05   6.0968179345644338e-06
   6.6900000000000000e+02   1.7356539709999999e-01  -6.4031655600000001e-02   1.8921654583768503e-05   6.9073005691941812e-06
   6.7000000000000000e+02   1.7825635379999999e-01  -6.5762240799999996e-02   1.9268987232564757e-05   7.7201732101754479e-06
   6.7100000000000000e+02   1.8294731049999999e-01  -6.7492826100000000e-02   1.9617625965319084e-05   8.5356757067775255e-06
   6.7200000000000000e+02   1.8763826719999999e-01  -6.9223411400000004e-02   1.9967464078187876e-05   9.3540187768286355e-06
   6.7300000000000000e+02   9.5105651599999994e-02  -3.0901699400000000e-02   1.2999846693136400e-05  -6.5516965657564644e-06
   6.7400000000000000e+02   9.9860934200000001e-02  -3.2446784399999998e-02   1.3196604749199626e-05  -5.6946802492225559e-06
   6.7500000000000000e+02   1.0461621679999999e-01  -3.3991869399999999e-02   1.3413915234680048e-05  -4.8536391765672599e-06
   6.7600000000000000e+02   1.0937149940000000e-01  -3.5536954400000001e-02   1.3647774272674560e-05  -4.0251535494344186e-06
   6.7700000000000000e+02   1.1412678200000000e-01  -3.7082039300000001e-02   1.3895051134553389e-05  -3.2064962327933196e-06
   6.7800000000000000e+02   1.1888206450000000e-01  -3.8627124300000003e-02   1.4153277482831842e-05  -2.3954706846306437e-06
   6.7900000000000000e+02   1.2363734710000000e-01  -4.0172209299999997e-02   1.4420492363503615e-05  -1.5902916435505383e-06
   6.8000000000000000e+02   1.2839262970000001e-01  -4.1717294199999998e-02   1.4695127140000907e-05  -7.8949622705409819e-07
   6.8100000000000000e+02   1.3314791230000000e-01  -4.3262379199999999e-02   1.4975919131355136e-05   8.1234896862101199e-09
   6.8200000000000000e+02   1.3790319490000000e-01  -4.4807464200000001e-02   1.5261846039581473e-05   8.0357201354820611e-07
   6.8300000000000000e+02   1.4265847740000001e-01  -4.6352549200000003e-02   1.5552075991539104e-05   1.5976902662193669e-06
   6.8400000000000000e+02   1.4741376000000000e-01  -4.7897634100000003e-02   1.5845928969653801e-05   2.3911867418343738e-06
   6.8500000000000000e+02   1.5216904260000000e-01  -4.9442719099999997e-02   1.6142846966706251e-05   3.1846618496013843e-06
   6.8600000000000000e+02   1.5692432519999999e-01  -5.0987804099999999e-02   1.6442370487302254e-05   3.9786273326246944e-06
   6.8700000000000000e+02   1.6167960780000001e-01  -5.2532888999999999e-02   1.6744120172338387e-05   4.7735216706140169e-06
   6.8800000000000000e+02   1.6643489040000001e-01  -5.4077974000000001e-02   1.7047782233362473e-05   5.5697224445704613e-06
   6.8900000000000000e+02   1.7119017289999999e-01  -5.5623059000000002e-02   1.7353096666290781e-05   6.3675562765268359e-06
   6.9000000000000000e+02   1.7594545549999999e-01  -5.7168143999999997e-02   1.7659847932025573e-05   7.1673069712689278e-06
   6.9100000000000000e+02   1.8070073810000001e-01  -5.8713228899999997e-02   1.7967857312954574e-05   7.9692219912354062e-06
   6.9200000000000000e+02   1.8545602070000000e-01  -6.0258313899999999e-02   1.8276976791123964e-05   8.7735179145788796e-06
   6.9300000000000000e+02   1.9021130330000000e-01  -6.1803398900000001e-02   1.8587083857688124e-05   9.5803848392046639e-06
   6.9400000000000000e+02   9.6245523599999994e-02  -2.7144044999999999e-02   1.2418263229954822e-05  -6.1228903871592501e-06
   6.9500000000000000e+02   1.0105779980000000e-01  -2.8501247200000000e-02   1.2572855629647454e-05  -5.2850711960160484e-06
   6.9600000000000000e+02   1.0587007599999999e-01  -2.9858449499999998e-02   1.2749183312544002e-05  -4.4614502765471113e-06
   6.9700000000000000e+02   1.1068235220000000e-01  -3.1215651699999999e-02   1.2942990612056789e-05  -3.6489868695812046e-06
   6.9800000000000000e+02   1.1549462839999999e-01  -3.2572853999999998e-02   1.3150945789188752e-05  -2.8452570180229769e-06
   6.9900000000000000e+02   1.2030690460000000e-01  -3.3930056200000003e-02   1.3370418055853743e-05  -2.0483087679763330e-06
   7.0000000000000000e+02   1.2511918070000000e-01  -3.5287258500000002e-02   1.3599314119722558e-05  -1.2565558595006825e-06
   7.0100000000000000e+02   1.2993145689999999e-01  -3.6644460699999999e-02   1.3835956539757785e-05  -4.6869833821986155e-07
   7.0200000000000000e+02   1.3474373310000001e-01  -3.8001662999999998e-02   1.4078992626836714e-05   3.1633724646334486e-07
   7.0300000000000000e+02   1.3955600930000001e-01  -3.9358865200000002e-02   1.4327325150384165e-05   1.0994437266529811e-06
   7.0400000000000000e+02   1.4436828550000000e-01  -4.0716067500000001e-02   1.4580059571563493e-05   1.8813686706477089e-06
   7.0500000000000000e+02   1.4918056169999999e-01  -4.2073269699999999e-02   1.4836463105355631e-05   2.6627419650576478e-06
   7.0600000000000000e+02   1.5399283780000000e-01  -4.3430471999999998e-02   1.5095933135527986e-05   3.4440974689449592e-06
   7.0700000000000000e+02   1.5880511400000000e-01  -4.4787674200000002e-02   1.5357972233265194e-05   4.2258902331670799e-06
   7.0800000000000000e+02   1.6361739019999999e-01  -4.6144876500000001e-02   1.5622168689314975e-05   5.0085100802313227e-06
   7.0900000000000000e+02   1.6842966640000001e-01  -4.7502078699999999e-02   1.5888180803885130e-05   5.7922926262864375e-06
   7.1000000000000000e+02   1.7324194260000000e-01  -4.8859280999999997e-02   1.6155724569775988e-05   6.5775281172070550e-06
   7.1100000000000000e+02   1.7805421869999999e-01  -5.0216483200000002e-02   1.6424563504490408e-05   7.3644685743955933e-06
   7.1200000000000000e+02   1.8286649490000001e-01  -5.1573685500000001e-02   1.6694500669892836e-05   8.1533337211953090e-06
   7.1300000000000000e+02   1.8767877110000000e-01  -5.2930887699999998e-02   1.6965371907418976e-05   8.9443156695257305e-06
   7.1400000000000000e+02   1.9249104730000000e-01  -5.4288089999999997e-02   1.7237040555843756e-05   9.7375829553946554e-06
   7.1500000000000000e+02   9.7236991999999994e-02  -2.3344536400000001e-02   1.1842513572013244e-05  -5.7202865560629786e-06
   7.1600000000000000e+02   1.0209884160000000e-01  -2.4511763200000002e-02   1.1956811080706087e-05  -4.9039327345763832e-06
   7.1700000000000000e+02   1.0696069120000000e-01  -2.5678989999999999e-02   1.2093883693630215e-05  -4.0999138568185809e-06
   7.1800000000000000e+02   1.1182254079999999e-01  -2.6846216799999999e-02   1.2249253865173772e-05  -3.3055871082695712e-06
   7.1900000000000000e+02   1.1668439040000000e-01  -2.8013443700000001e-02   1.2419412902759287e-05  -2.5188464329479449e-06
   7.2000000000000000e+02   1.2154624000000000e-01  -2.9180670499999999e-02   1.2601587319302696e-05  -1.7379962295976064e-06
   7.2100000000000000e+02   1.2640808970000000e-01  -3.0347897299999999e-02   1.2793567595354582e-05  -9.6165866101050587e-07
   7.2200000000000000e+02   1.3126993930000000e-01  -3.1515124100000000e-02   1.2993580894951940e-05  -1.8870466470051183e-07
   7.2300000000000000e+02   1.3613178889999999e-01  -3.2682350899999997e-02   1.3200195567995113e-05   5.8179825173988443e-07
   7.2400000000000000e+02   1.4099363849999999e-01  -3.3849577800000002e-02   1.3412248733543653e-05   1.3506257398239991e-06
   7.2500000000000000e+02   1.4585548810000001e-01  -3.5016804600000000e-02   1.3628790776586654e-05   2.1184273391871105e-06
   7.2600000000000000e+02   1.5071733770000001e-01  -3.6184031399999997e-02   1.3849042650704309e-05   2.8857503968919846e-06
   7.2700000000000000e+02   1.5557918730000000e-01  -3.7351258200000001e-02   1.4072362508700131e-05   3.6530588616364991e-06
   7.2800000000000000e+02   1.6044103690000000e-01  -3.8518484999999998e-02   1.4298219605353375e-05   4.4207481562909589e-06
   7.2900000000000000e+02   1.6530288650000000e-01  -3.9685711899999997e-02   1.4526173688740053e-05   5.1891570335391099e-06
   7.3000000000000000e+02   1.7016473609999999e-01  -4.0852938700000001e-02   1.4755858531321280e-05   5.9585770797636768e-06
   7.3100000000000000e+02   1.7502658569999999e-01  -4.2020165499999998e-02   1.4986968899822246e-05   6.7292603962103064e-06
   7.3200000000000000e+02   1.7988843530000001e-01  -4.3187392300000002e-02   1.5219249911370003e-05   7.5014258235581278e-06
   7.3300000000000000e+02   1.8475028490000001e-01  -4.4354619099999999e-02   1.5452488477268024e-05   8.2752640281572099e-06
   7.3400000000000000e+02   1.8961213450000000e-01  -4.5521845999999998e-02   1.5686506333012812e-05   9.0509416787959601e-06
   7.3500000000000000e+02   1.9447398410000000e-01  -4.6689072800000002e-02   1.5921154242189346e-05   9.8286048819160717e-06
   7.3600000000000000e+02   9.8078527999999998e-02  -1.9509032199999998e-02   1.1273863294251769e-05  -5.3431739483663848e-06
   7.3700000000000000e+02   1.0298245440000001e-01  -2.0484483800000002e-02   1.1349869883415858e-05  -4.5503931060630920e-06
   7.3800000000000000e+02   1.0788638080000000e-01  -2.1459935400000001e-02   1.1449542303958865e-05  -3.7680084094893077e-06
   7.3900000000000000e+02   1.1279030720000000e-01  -2.2435387000000001e-02   1.1568212483214619e-05  -2.9937916120763013e-06
   7.4000000000000000e+02   1.1769423360000000e-01  -2.3410838600000001e-02   1.1702219995431973e-05  -2.2259675417782533e-06
   7.4100000000000000e+02   1.2259816010000001e-01  -2.4386290299999999e-02   1.1848669187752501e-05  -1.4631072565938195e-06
   7.4200000000000000e+02   1.2750208650000000e-01  -2.5361741899999998e-02   1.2005251064224834e-05  -7.0404975313068078e-07
   7.4300000000000000e+02   1.3240601290000001e-01  -2.6337193500000002e-02   1.2170111209780121e-05   5.2156417789809437e-08
   7.4400000000000000e+02   1.3730993929999999e-01  -2.7312645100000001e-02   1.2341750509068368e-05   8.0629705979369765e-07
   7.4500000000000000e+02   1.4221386570000000e-01  -2.8288096700000001e-02   1.2518949906946744e-05   1.5590258876695823e-06
   7.4600000000000000e+02   1.4711779210000001e-01  -2.9263548300000001e-02   1.2700712788900193e-05   2.3108903936896034e-06
   7.4700000000000000e+02   1.5202171850000001e-01  -3.0238999900000001e-02   1.2886220476308559e-05   3.0623519844482795e-06
   7.4800000000000000e+02   1.5692564489999999e-01  -3.1214451500000000e-02   1.3074797570870649e-05   3.8138017921807064e-06
   7.4900000000000000e+02   1.6182957130000000e-01  -3.2189903100000000e-02   1.3265884759971602e-05   4.5655731869480119e-06
   7.5000000000000000e+02   1.6673349770000001e-01  -3.3165354700000003e-02   1.3459017322719262e-05   5.3179517492170064e-06
   7.5100000000000000e+02   1.7163742409999999e-01  -3.4140806400000001e-02   1.3653808040572688e-05   6.0711832725050153e-06
   7.5200000000000000e+02   1.7654135050000000e-01  -3.5116257999999997e-02   1.3849933430881049e-05   6.8254802169515301e-06
   7.5300000000000000e+02   1.8144527690000001e-01  -3.6091709600000001e-02   1.4047122801020678e-05   7.5810269656941598e-06
   7.5400000000000000e+02   1.8634920329999999e-01  -3.7067161199999997e-02   1.4245149230624260e-05   8.3379841052306029e-06
   7.5500000000000000e+02   1.9125312970000000e-01  -3.8042612800000000e-02   1.4443822288313390e-05   9.0964919490125450e-06
   7.5600000000000000e+02   1.9615705610000000e-01  -3.9018064399999997e-02   1.4642982050504112e-05   9.8566734480043684e-06
   7.5700000000000000e+02   9.8768834099999994e-02  -1.5643446500000002e-02   1.0713513385472330e-05  -4.9907752174158499e-06
   7.5800000000000000e+02   1.0370727580000000e-01  -1.6425618800000000e-02   1.0753353144381910e-05  -4.2235056547165237e-06
   7.5900000000000000e+02   1.0864571750000000e-01  -1.7207791199999999e-02   1.0817595004371624e-05  -3.4646294783840645e-06
   7.6000000000000000e+02   1.1358415920000001e-01  -1.7989963500000001e-02   1.0901413058464426e-05  -2.7123471895788867e-06
   7.6100000000000000e+02   1.1852260090000000e-01  -1.8772135799999999e-02   1.1001021376152713e-05  -1.9652255784699687e-06
   7.6200000000000000e+02   1.2346104260000000e-01  -1.9554308100000001e-02   1.1113423285011134e-05  -1.2221111672125753e-06
   7.6300000000000000e+02   1.2839948430000001e-01  -2.0336480500000000e-02   1.1236227728833579e-05  -4.8206679965765455e-07
   7.6400000000000000e+02   1.3333792600000000e-01  -2.1118652799999998e-02   1.1367512909344438e-05   2.5567551796397973e-07
   7.6500000000000000e+02   1.3827636770000001e-01  -2.1900825100000000e-02   1.1505724067092185e-05   9.9175012825787824e-07
   7.6600000000000000e+02   1.4321480940000000e-01  -2.2682997399999998e-02   1.1649595818810159e-05   1.7266848122829440e-06
   7.6700000000000000e+02   1.4815325109999999e-01  -2.3465169800000001e-02   1.1798092757844685e-05   2.4609216554315717e-06
   7.6800000000000000e+02   1.5309169280000001e-01  -2.4247342099999999e-02   1.1950363475025312e-05   3.1948332837679879e-06
   7.6900000000000000e+02   1.5803013450000000e-01  -2.5029514400000001e-02   1.2105704878650332e-05   3.9287356071719361e-06
   7.7000000000000000e+02   1.6296857619999999e-01  -2.5811686699999999e-02   1.2263534049289887e-05   4.6628979022599935e-06
   7.7100000000000000e+02   1.6790701790000001e-01  -2.6593859099999999e-02   1.2423366062581868e-05   5.3975508488400214e-06
   7.7200000000000000e+02   1.7284545960000000e-01  -2.7376031400000000e-02   1.2584796244651044e-05   6.1328929725807788e-06
   7.7300000000000000e+02   1.7778390129999999e-01  -2.8158203699999999e-02   1.2747486095803195e-05   6.8690958602886695e-06
   7.7400000000000000e+02   1.8272234300000001e-01  -2.8940376000000000e-02   1.2911151803597188e-05   7.6063083867277089e-06
   7.7500000000000000e+02   1.8766078470000000e-01  -2.9722548400000000e-02   1.3075555009560951e-05   8.3446601779753684e-06
   7.7600000000000000e+02   1.9259922639999999e-01  -3.0504720700000001e-02   1.3240495192438785e-05   9.0842644457895644e-06
   7.7700000000000000e+02   1.9753766810000001e-01  -3.1286893000000003e-02   1.3405803571297407e-05   9.8252203549791535e-06
   7.7800000000000000e+02   9.9306845699999993e-02  -1.1753739700000000e-02   1.0162596161851700e-05  -4.6622523024394672e-06
   7.7900000000000000e+02   1.0427218800000000e-01  -1.2341426700000000e-02   1.0168499566663195e-05  -3.9222553816214888e-06
   7.8000000000000000e+02   1.0923753030000000e-01  -1.2929113700000000e-02   1.0199382314114703e-05  -3.1885971682601960e-06
   7.8100000000000000e+02   1.1420287250000000e-01  -1.3516800700000000e-02   1.0250294573275037e-05  -2.4599185276314596e-06
   7.8200000000000000e+02   1.1916821480000001e-01  -1.4104487700000000e-02   1.0317351908223744e-05  -1.7351372101697609e-06
   7.8300000000000000e+02   1.2413355710000000e-01  -1.4692174699999999e-02   1.0397478469637507e-05  -1.0133823641907068e-06
   7.8400000000000000e+02   1.2909889939999999e-01  -1.5279861699999999e-02   1.0488218873610039e-05  -2.9394646128051199e-07
   7.8500000000000000e+02   1.3406424170000000e-01  -1.5867548700000001e-02   1.0587598635497576e-05   4.2375035187929338e-07
   7.8600000000000000e+02   1.3902958400000001e-01  -1.6455235600000000e-02   1.0694019405242715e-05   1.1401870952777510e-06
